:START_ID,:END_ID,:TYPE,source_file,evidence,category
可可,媛妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。母亲是大熊猫汉媛，双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。是汉媛妈妈2019产下的双胞胎中的妹妹，又叫“媛妹”。,熊猫资料
可可,甜可,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫可可，原名“甜可”，雌性大熊猫，2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，谱系号1180。母亲是大熊猫汉媛，双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。是汉媛妈妈2019产下的双胞胎中的妹妹，又叫“媛妹”。,熊猫资料
可可,香港国际机场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年9月26日上午，中央政府赠送给香港特别行政区的大熊猫安安、可可抵达香港，香港特区政府在国际机场举行欢迎仪式。,熊猫资料
可可,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年10月27日，大熊猫“安安”和“可可”已完成30天检疫隔离，并搬进海洋公园为它们准备的新家。,熊猫资料
可可,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年12月7日，特区政府及香港海洋公园举行“大熊猫亮相仪式”，大熊猫“安安““可可”于12月8日与公众见面。,熊猫资料
青城,青城,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,青城（又名刚刚）,熊猫资料
青城,太妃糖,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,其名取自四川青城山，因谐音“倾城”及网友昵称“太妃糖”而受关注。,熊猫资料
青城,1102,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,雄性大熊猫，谱系号1102,熊猫资料
青城,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,雄性大熊猫,熊猫资料
青城,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
青城,2017年8月11日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2017年8月11日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
青城,妃妃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,母亲为大熊猫妃妃,熊猫资料
青城,鞍山市二一九动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2020年5月21日，青城与大熊猫阿灵一同赴鞍山市二一九动物园,熊猫资料
青城,鞍山市二一九动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2023年8月11日，鞍山动物园为其举办6岁生日庆祝活动。,熊猫资料
青城,鞍山市二一九动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2025年8月11日，鞍山动物园再次为其举办8岁生日庆祝活动。,熊猫资料
茜茜,889,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫，谱系号889,熊猫资料
茜茜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,茜茜，雌性大熊猫,熊猫资料
茜茜,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2013年8月14日出生于成都大熊猫繁育研究基地,熊猫资料
茜茜,2013年8月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2013年8月14日出生于成都大熊猫繁育研究基地,熊猫资料
茜茜,庆贺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,母亲为庆贺,熊猫资料
茜茜,启启,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,点点,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,有启启、点点等六只弟弟妹妹。,熊猫资料
茜茜,呼和浩特大青山野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2018年4月19日，茜茜与仨儿迁至呼和浩特大青山野生动物园,熊猫资料
茜茜,呼和浩特大青山野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年8月14日，呼和浩特市大青山野生动物园为茜茜举办11岁生日会,熊猫资料
鑫宝,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2020年7月23日出生于中国大熊猫保护研究中心卧龙神树坪基地（中华大熊猫苑）。,熊猫资料
鑫宝,2020年7月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2020年7月23日出生于中国大熊猫保护研究中心卧龙神树坪基地（中华大熊猫苑）。,熊猫资料
鑫宝,美国圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年4月27日，中国野生动物保护协会与美国圣迭戈动物园签署了大熊猫保护合作协议，中方选定大熊猫“云川”和“鑫宝”赴美,熊猫资料
鑫宝,美国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,6月26日晚，鑫宝从雅安碧峰峡基地启程，搭乘包机飞往美国。,熊猫资料
鑫宝,美国加利福尼亚州圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,当地时间6月27日下午，鑫宝平安抵达美国加利福尼亚州圣迭戈动物园。,熊猫资料
鑫宝,美国加利福尼亚州圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,8月8日，鑫宝在圣迭戈动物园扩建后的新馆“熊猫岭”与公众见面,熊猫资料
鑫宝,美国加利福尼亚州圣迭戈动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,当地时间2025年4月8日，圣迭戈动物园公布了鑫宝的成长动态,熊猫资料
彤彤,586,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,大熊猫彤彤（2004年8月30日—2024年6月12日），雄性，谱系号586,熊猫资料
彤彤,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,雄性,熊猫资料
彤彤,2004年8月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2004年8月30日—2024年6月12日,熊猫资料
彤彤,2024年6月12日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2004年8月30日—2024年6月12日,熊猫资料
彤彤,2024,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2004年8月30日—2024年6月12日,熊猫资料
彤彤,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,出生于中国大熊猫保护研究中心核桃坪野化培训基地。,熊猫资料
彤彤,龙古,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,母亲为龙古（大熊猫泉泉），父亲希梦,熊猫资料
彤彤,希梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,母亲为龙古（大熊猫泉泉），父亲希梦,熊猫资料
彤彤,福福,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,喜妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,祥祥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,同胞包括福福、喜妹、祥祥等。,熊猫资料
彤彤,大水桶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,因活泼性格被粉丝昵称“大水桶”。,熊猫资料
彤彤,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2006年4月迁至上海野生动物园生活,熊猫资料
彤彤,天津动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2009年9月转至天津动物园。,熊猫资料
彤彤,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2014年6月返回中国大熊猫保护研究中心进行繁殖配对,熊猫资料
彤彤,淄博如月湖湿地公园大熊猫科普教育基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2018年9月常驻淄博如月湖湿地公园大熊猫科普教育基地,熊猫资料
彤彤,胃幽门梗阻,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年6月12日因胃幽门梗阻导致多器官衰竭死亡。,熊猫资料
可可,甜可,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,可可，原名“甜可”，雌性大熊猫,熊猫资料
可可,媛妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,又叫“媛妹”,熊猫资料
可可,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,雌性大熊猫,熊猫资料
可可,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
可可,2019年6月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2019年6月26日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
可可,1180,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,谱系号1180,熊猫资料
可可,汉媛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,母亲是大熊猫汉媛,熊猫资料
可可,麒麟,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。,熊猫资料
可可,科源,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。,熊猫资料
科源,荷风,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,双胞胎哥哥麒麟，弟弟科源（大熊猫荷风）。,熊猫资料
可可,香港特别行政区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_04.md,2024年9月26日上午，中央政府赠送给香港特别行政区的大熊猫安安、可可抵达香港,熊猫资料
争争,259,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫争争，谱系号259，雄性。,熊猫资料
争争,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫争争，谱系号259，雄性。,熊猫资料
争争,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1983年9月14日出生于北京动物园,熊猫资料
争争,1983年9月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1983年9月14日出生于北京动物园,熊猫资料
争争,1984年10月9日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1984年10月9日于该园去世,熊猫资料
争争,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,争争的母亲园园为四川省宝兴县野外捕获个体,熊猫资料
争争,人工哺育,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,其人工哺育过程由北京动物园技术人员与饲养人员共同完成。,熊猫资料
元晶,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫元晶（1978年9月8日-2003年12月），雌性，出生于北京动物园,熊猫资料
元晶,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫元晶（1978年9月8日-2003年12月），雌性，出生于北京动物园,熊猫资料
元晶,1978年9月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫元晶（1978年9月8日-2003年12月），雌性，出生于北京动物园,熊猫资料
元晶,2003年12月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫元晶（1978年9月8日-2003年12月），雌性，出生于北京动物园,熊猫资料
元晶,125克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,其出生时体重125克,熊猫资料
元晶,北京动物园十三陵饲养场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1978年9月8日18时，元晶诞生于北京动物园十三陵饲养场,熊猫资料
元晶,涓涓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,由野生大熊猫涓涓与宝宝、楼楼经人工授精孕育。,熊猫资料
元晶,宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,由野生大熊猫涓涓与宝宝、楼楼经人工授精孕育。,熊猫资料
元晶,楼楼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,由野生大熊猫涓涓与宝宝、楼楼经人工授精孕育。,熊猫资料
元晶,四川宝兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,去世于四川宝兴。,熊猫资料
仨儿,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫仨儿，雌性，2013年8月19日出生于成都大熊猫繁育研究基地，谱系号892,熊猫资料
仨儿,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫仨儿，雌性，2013年8月19日出生于成都大熊猫繁育研究基地，谱系号892,熊猫资料
仨儿,2013年8月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫仨儿，雌性，2013年8月19日出生于成都大熊猫繁育研究基地，谱系号892,熊猫资料
仨儿,892,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫仨儿，雌性，2013年8月19日出生于成都大熊猫繁育研究基地，谱系号892,熊猫资料
仨儿,娇子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,母亲为大熊猫娇子。,熊猫资料
仨儿,96克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,出生时体重仅96克,熊猫资料
仨儿,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2016年2月仨儿赴上海野生动物园展出,熊猫资料
仨儿,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2017年1月返回成都基地,熊猫资料
仨儿,呼和浩特大青山野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2018年4月19日与茜茜一同迁至呼和浩特大青山野生动物园,熊猫资料
仨儿,小狐狸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,因“天包地”牙齿构造与尖下巴特征获“小狐狸”昵称,熊猫资料
仨儿,呼和浩特,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2024年8月其11岁生日会在呼和浩特举办,熊猫资料
茜茜,476,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,茜茜（谱系号476），雌性大熊猫，1998年8月13日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
茜茜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,茜茜（谱系号476），雌性大熊猫，1998年8月13日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
茜茜,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,茜茜（谱系号476），雌性大熊猫，1998年8月13日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
茜茜,1998年8月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,茜茜（谱系号476），雌性大熊猫，1998年8月13日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
茜茜,盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,父亲为野生大熊猫盼盼，母亲为野生大熊猫永巴。,熊猫资料
茜茜,永巴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,父亲为野生大熊猫盼盼，母亲为野生大熊猫永巴。,熊猫资料
茜茜,南京汤山紫清湖野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2019年8月28日随10只大熊猫共同迁居至南京汤山紫清湖野生动物世界,熊猫资料
茜茜,中国大熊猫保护研究中心都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,后于2020年8月回到中国大熊猫保护研究中心都江堰基地。,熊猫资料
茜茜,逃跑新娘,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,因三次逃逸经历被称作“逃跑新娘”,熊猫资料
茜茜,融融,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2004年7月13日通过人工授精产下全球首只大熊猫幼崽融融,熊猫资料
茜茜,云朵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2011年诞下双胞胎云朵等，累计育有9只后代。,熊猫资料
茜茜,盈盈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,其子女包括赠港大熊猫盈盈,熊猫资料
茜茜,华豹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,旅居芬兰艾赫泰里动物园的华豹,熊猫资料
茜茜,美茜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,以及美茜、美欣、雅美、云朵、云儿、壮壮等,熊猫资料
茜茜,美欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,以及美茜、美欣、雅美、云朵、云儿、壮壮等,熊猫资料
茜茜,雅美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,以及美茜、美欣、雅美、云朵、云儿、壮壮等,熊猫资料
茜茜,云儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,以及美茜、美欣、雅美、云朵、云儿、壮壮等,熊猫资料
茜茜,壮壮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,以及美茜、美欣、雅美、云朵、云儿、壮壮等,熊猫资料
美茜,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,其中美茜在雅安碧峰峡基地,熊猫资料
美欣,乌兰察布市林胡古塞熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,美欣在乌兰察布市林胡古塞熊猫馆,熊猫资料
雅美,保定爱保野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,雅美在保定爱保野生动物世界,熊猫资料
云朵,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,云朵在上海野生动物园,熊猫资料
云儿,盐城大丰港动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,云儿在盐城大丰港动物园,熊猫资料
壮壮,岳阳中华大熊猫苑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,壮壮在岳阳中华大熊猫苑。,熊猫资料
雅星,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫雅星，雄性，谱系号952，2015年6月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地。,熊猫资料
雅星,952,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫雅星，雄性，谱系号952，2015年6月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地。,熊猫资料
雅星,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫雅星，雄性，谱系号952，2015年6月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地。,熊猫资料
雅星,2015年6月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,大熊猫雅星，雄性，谱系号952，2015年6月27日出生于中国大熊猫保护研究中心雅安碧峰峡基地。,熊猫资料
雅星,芊芊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,妈妈是大熊猫芊芊,熊猫资料
雅星,平平,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,兄弟姐妹有大熊猫平平、大熊猫芊金、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
雅星,芊金,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,兄弟姐妹有大熊猫平平、大熊猫芊金、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
雅星,芊真,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,兄弟姐妹有大熊猫平平、大熊猫芊金、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
雅星,芊心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,兄弟姐妹有大熊猫平平、大熊猫芊金、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
雅星,芊喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,兄弟姐妹有大熊猫平平、大熊猫芊金、大熊猫芊真、大熊猫芊心、大熊猫芊喜。,熊猫资料
争争,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1984年10月9日于该园去世,熊猫资料
争争,人工哺育,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,是世界首例人工哺育成活的大熊猫。,熊猫资料
争争,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,其人工哺育过程由北京动物园技术人员与饲养人员共同完成。,熊猫资料
元晶,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,元晶（1978年9月8日-2003年12月），雌性，出生于北京动物园,熊猫资料
元晶,1978年9月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,元晶（1978年9月8日-2003年12月）,熊猫资料
元晶,2003年12月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,元晶（1978年9月8日-2003年12月）,熊猫资料
元晶,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,出生于北京动物园,熊猫资料
元晶,125克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,出生时体重125克,熊猫资料
元晶,宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,由野生大熊猫涓涓与宝宝、楼楼经人工授精孕育。,熊猫资料
元晶,楼楼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,由野生大熊猫涓涓与宝宝、楼楼经人工授精孕育。,熊猫资料
仨儿,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,仨儿，雌性，2013年8月19日出生于成都大熊猫繁育研究基地，谱系号892,熊猫资料
仨儿,2013年8月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2013年8月19日出生于成都大熊猫繁育研究基地,熊猫资料
仨儿,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,2013年8月19日出生于成都大熊猫繁育研究基地,熊猫资料
仨儿,892,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,谱系号892,熊猫资料
茜茜,476,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,谱系号476,熊猫资料
茜茜,1998年8月13日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1998年8月13日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
茜茜,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,1998年8月13日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
茜茜,美茜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,美茜、美欣、雅美、云朵、云儿、壮壮等，其中美茜在雅安碧峰峡基地,熊猫资料
茜茜,美欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,美欣在乌兰察布市林胡古塞熊猫馆,熊猫资料
茜茜,雅美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图21\part_05.md,雅美在保定爱保野生动物世界,熊猫资料
