:START_ID,:END_ID,:TYPE,source_file,evidence,category
福双,福禄,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250，2020年10月18日生于成都大熊猫繁育研究基地月亮产房，母亲为福禄，别名汐宝。,熊猫资料
福双,汐宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250，2020年10月18日生于成都大熊猫繁育研究基地月亮产房，母亲为福禄，别名汐宝。,熊猫资料
福双,成都鬼脸科技有限公司,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年6月1日，成都鬼脸科技有限公司旗下手游《灵魂潮汐》宣布认养福双并命名为“汐宝”，通过官方文章公开认养信息。,熊猫资料
福双,美国亚特兰大动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2026年4月，据中国野生动物保护协会消息，协会于2025年与美国亚特兰大动物园签署了大熊猫保护国际合作研究协议。根据协议规定，来自成都大熊猫繁育研究基地的一对大熊猫“平平”（雄性）和“福双”（雌性）将赴美开启为期十年的大熊猫保护合作。,熊猫资料
雪宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117，2017年10月4日出生于上海野生动物园，父亲为武阳，母亲为思雪。,熊猫资料
雪宝,1117,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117，2017年10月4日出生于上海野生动物园，父亲为武阳，母亲为思雪。,熊猫资料
雪宝,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117，2017年10月4日出生于上海野生动物园，父亲为武阳，母亲为思雪。,熊猫资料
雪宝,2017年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117，2017年10月4日出生于上海野生动物园，父亲为武阳，母亲为思雪。,熊猫资料
雪宝,武阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117，2017年10月4日出生于上海野生动物园，父亲为武阳，母亲为思雪。,熊猫资料
雪宝,思雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117，2017年10月4日出生于上海野生动物园，父亲为武阳，母亲为思雪。,熊猫资料
雪宝,叉腰熊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其因直立站立叉腰等待投喂的短视频走红网络，被网友称为“叉腰熊”“大头宝宝”,熊猫资料
雪宝,大头宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其因直立站立叉腰等待投喂的短视频走红网络，被网友称为“叉腰熊”“大头宝宝”,熊猫资料
雪宝,铁憨憨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其体重达120公斤，性格憨厚，拥有“铁憨憨”“雪猪猪”等爱称,熊猫资料
雪宝,雪猪猪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其体重达120公斤，性格憨厚，拥有“铁憨憨”“雪猪猪”等爱称,熊猫资料
雪宝,芊金,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,雪宝与芊金通过征名活动命名，“雪”字取自母亲名字，象征纯洁珍贵。,熊猫资料
雪宝,2019年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年10月4日两周岁生日时曾获“九宫格火锅”造型蛋糕。,熊猫资料
雪宝,2021年10月2日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2021年10月2日与芊金、康康共同庆生，保育员制作冰果蛋糕与竹塔蛋糕。,熊猫资料
雪宝,2023年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2023年10月4日6周岁生日获果蔬冰蛋糕及竹筒塔礼物,熊猫资料
雪宝,2024年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2024年10月4日7周岁生日派对展示刻有年龄标识的蛋糕。,熊猫资料
雪宝,2025年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2025年10月4日满8周岁时，保育团队为其量身定制可爱风主题系列礼物包，包含萌态小恐龙玩具、粉色大礼盒及特制蛋糕。,熊猫资料
绩笑,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,绩笑，雌性大熊猫，谱系号1171。2019年6月5日出生在成都大熊猫繁育研究基地太阳产房，初生体重166.8g。,熊猫资料
绩笑,1171,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,绩笑，雌性大熊猫，谱系号1171。2019年6月5日出生在成都大熊猫繁育研究基地太阳产房，初生体重166.8g。,熊猫资料
绩笑,成都大熊猫繁育研究基地太阳产房,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,绩笑，雌性大熊猫，谱系号1171。2019年6月5日出生在成都大熊猫繁育研究基地太阳产房，初生体重166.8g。,熊猫资料
绩笑,2019年6月5日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,绩笑，雌性大熊猫，谱系号1171。2019年6月5日出生在成都大熊猫繁育研究基地太阳产房，初生体重166.8g。,熊猫资料
绩笑,166.8g,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,绩笑，雌性大熊猫，谱系号1171。2019年6月5日出生在成都大熊猫繁育研究基地太阳产房，初生体重166.8g。,熊猫资料
绩笑,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,父亲是海归大熊猫美兰，母亲大熊猫绩丽。,熊猫资料
绩笑,绩丽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,父亲是海归大熊猫美兰，母亲大熊猫绩丽。,熊猫资料
绩笑,成家班,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,是成家班的一员,熊猫资料
绩笑,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,也是只“小灰灰”,熊猫资料
绩笑,江中食疗,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年10月21日，江中食疗宣布终身认养了大熊猫“绩笑”，认养名为“稀稀”，取自大熊猫系珍稀动物和江中猴姑米稀之意。,熊猫资料
绩笑,稀稀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年10月21日，江中食疗宣布终身认养了大熊猫“绩笑”，认养名为“稀稀”，取自大熊猫系珍稀动物和江中猴姑米稀之意。,熊猫资料
京京,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,1166,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,2018年9月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,喜豆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,卡塔尔豪尔熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,苏海尔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166，2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地，后生活在雅安碧峰峡基地，母亲为大熊猫喜豆，现旅居卡塔尔豪尔熊猫馆。,熊猫资料
京京,2022年10月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年10月19日，京京与雌性大熊猫四海乘专机抵达多哈，成为中东地区首对旅居大熊猫，开启为期15年的中卡大熊猫保护研究合作项目。,熊猫资料
京京,2022年11月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年11月17日，京京在卡塔尔世界杯开幕前夕正式亮相，引发当地“熊猫热”。,熊猫资料
四海,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191，2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,1191,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191，2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191，2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,2019年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191，2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,姚蔓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191，2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,一家,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,索拉雅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191，2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地，母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎。,熊猫资料
四海,2022年10月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年10月19日，四海与大熊猫京京作为中东地区首对旅居大熊猫抵达卡塔尔，入住豪尔熊猫馆开展为期15年的国际合作研究。,熊猫资料
四海,2022年11月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,经三周隔离检疫后，四海于2022年11月17日在卡塔尔首次公开亮相。,熊猫资料
四海,2023年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2023年7月26日，当地举办四岁生日庆祝活动，熊猫迷齐聚熊猫馆共贺。,熊猫资料
福双,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫福双，雌性，谱系号1250,熊猫资料
福双,成都大熊猫繁育研究基地月亮产房,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2020年10月18日生于成都大熊猫繁育研究基地月亮产房,熊猫资料
福双,2020年10月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2020年10月18日生于成都大熊猫繁育研究基地月亮产房,熊猫资料
福双,福禄,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,母亲为福禄，别名汐宝,熊猫资料
福双,成都鬼脸科技有限公司,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年6月1日，成都鬼脸科技有限公司旗下手游《灵魂潮汐》宣布认养福双并命名为“汐宝”,熊猫资料
福双,汐宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年6月1日，成都鬼脸科技有限公司旗下手游《灵魂潮汐》宣布认养福双并命名为“汐宝”,熊猫资料
福双,瑛华,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其家族谱系包含外婆瑛华、姨妈大白兔与点点，及舅舅福星,熊猫资料
福双,大白兔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其家族谱系包含外婆瑛华、姨妈大白兔与点点，及舅舅福星,熊猫资料
福双,点点,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其家族谱系包含外婆瑛华、姨妈大白兔与点点，及舅舅福星,熊猫资料
福双,福星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其家族谱系包含外婆瑛华、姨妈大白兔与点点，及舅舅福星,熊猫资料
福双,美国亚特兰大动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,根据协议规定，来自成都大熊猫繁育研究基地的一对大熊猫“平平”（雄性）和“福双”（雌性）将赴美开启为期十年的大熊猫保护合作,熊猫资料
雪宝,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫雪宝，雄性，谱系号1117,熊猫资料
雪宝,上海野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2017年10月4日出生于上海野生动物园,熊猫资料
雪宝,2017年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2017年10月4日出生于上海野生动物园,熊猫资料
雪宝,武阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,父亲为武阳，母亲为思雪,熊猫资料
雪宝,思雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,父亲为武阳，母亲为思雪,熊猫资料
雪宝,叉腰熊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,被网友称为“叉腰熊”“大头宝宝”,熊猫资料
雪宝,大头宝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,被网友称为“叉腰熊”“大头宝宝”,熊猫资料
雪宝,叉腰等待投喂,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其因直立站立叉腰等待投喂的短视频走红网络,熊猫资料
雪宝,后肢力量锻炼方式,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,该行为实为保育员用食物引导站立训练的后肢力量锻炼方式,熊猫资料
雪宝,芊金,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,雪宝与芊金通过征名活动命名，“雪”字取自母亲名字,熊猫资料
雪宝,2019年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年10月4日两周岁生日时曾获“九宫格火锅”造型蛋糕,熊猫资料
雪宝,2021年10月2日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2021年10月2日与芊金、康康共同庆生,熊猫资料
雪宝,2024年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2024年10月4日7周岁生日派对展示刻有年龄标识的蛋糕,熊猫资料
雪宝,2025年10月4日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2025年10月4日满8周岁时，保育团队为其量身定制可爱风主题系列礼物包,熊猫资料
雪宝,铁憨憨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,拥有“铁憨憨”“雪猪猪”等爱称,熊猫资料
雪宝,雪猪猪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,拥有“铁憨憨”“雪猪猪”等爱称,熊猫资料
绩笑,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,绩笑，雌性大熊猫，谱系号1171。,熊猫资料
绩笑,成都大熊猫繁育研究基地太阳产房,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年6月5日出生在成都大熊猫繁育研究基地太阳产房,熊猫资料
绩笑,2019年6月5日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年6月5日出生在成都大熊猫繁育研究基地太阳产房,熊猫资料
绩笑,166.8g,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,初生体重166.8g,熊猫资料
绩笑,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,父亲是海归大熊猫美兰，母亲大熊猫绩丽,熊猫资料
绩笑,绩丽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,父亲是海归大熊猫美兰，母亲大熊猫绩丽,熊猫资料
绩笑,江中食疗,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年10月21日，江中食疗宣布终身认养了大熊猫“绩笑”，认养名为“稀稀”,熊猫资料
绩笑,稀稀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年10月21日，江中食疗宣布终身认养了大熊猫“绩笑”，认养名为“稀稀”,熊猫资料
京京,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫京京（阿拉伯名：苏海尔），雄性，谱系号1166,熊猫资料
京京,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
京京,2018年9月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2018年9月19日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
京京,喜豆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,母亲为大熊猫喜豆,熊猫资料
京京,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,后生活在雅安碧峰峡基地,熊猫资料
京京,卡塔尔豪尔熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,现旅居卡塔尔豪尔熊猫馆,熊猫资料
京京,多哈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年10月19日，京京与雌性大熊猫四海乘专机抵达多哈,熊猫资料
京京,苏海尔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,京京与四海的阿拉伯名“苏海尔”和“索拉雅”,熊猫资料
京京,2022年11月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年11月17日，京京在卡塔尔世界杯开幕前夕正式亮相,熊猫资料
四海,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,大熊猫四海（阿拉伯名：索拉雅），雌性，谱系号1191,熊猫资料
四海,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
四海,2019年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2019年7月26日出生于中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
四海,姚蔓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,母亲为姚蔓，与双胞胎弟弟一家同为龙凤胎,熊猫资料
四海,一家,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,与双胞胎弟弟一家同为龙凤胎,熊猫资料
四海,卡塔尔豪尔熊猫馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,四海与大熊猫京京作为中东地区首对旅居大熊猫抵达卡塔尔，入住豪尔熊猫馆,熊猫资料
四海,多哈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2022年10月19日，四海与大熊猫京京作为中东地区首对旅居大熊猫抵达卡塔尔,熊猫资料
四海,索拉雅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,京京与四海的阿拉伯名“苏海尔”和“索拉雅”,熊猫资料
四海,四海一家·川港同行,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,其名“四海”源于2019年8月22日“四海一家·川港同行”青年交流团命名活动,熊猫资料
四海,2022年11月17日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,经三周隔离检疫后，四海于2022年11月17日在卡塔尔首次公开亮相,熊猫资料
四海,2023年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_04.md,2023年7月26日，当地举办四岁生日庆祝活动,熊猫资料
北川,765,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫北川（谱系号765），雌性，2006年出生于野外,熊猫资料
北川,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫北川（谱系号765），雌性，2006年出生于野外,熊猫资料
北川,野外,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫北川（谱系号765），雌性，2006年出生于野外,熊猫资料
北川,2006年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,大熊猫北川（谱系号765），雌性，2006年出生于野外,熊猫资料
北川,50公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,其因被救助时体重仅50公斤、内脏严重受损,熊猫资料
北川,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,后长期生活于成都大熊猫繁育研究基地,熊猫资料
北川,基地之花,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,被公众称为“基地之花”,熊猫资料
北川,川包子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,得名“川包子”,熊猫资料
北川,川仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2018年诞下雌性幼仔“川仔”（谱系号1121）,熊猫资料
北川,北辰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2022年产下雄性双胞胎“北辰”“北侠”,熊猫资料
北川,北侠,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2022年产下雄性双胞胎“北辰”“北侠”,熊猫资料
北川,汶川地震后北川地区首只被救护的野生大熊猫,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,作为汶川地震后北川地区首只被救护的野生大熊猫,熊猫资料
北川,亚成年大熊猫别墅A区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,后因慢性应激反应被转移至亚成年大熊猫别墅A区生活,熊猫资料
北川,2011年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,2011年其个体信息正式录入圈养大熊猫谱系,熊猫资料
莉莉,387,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,莉莉（谱系号387），雌性大熊猫，1992年9月3日出生,熊猫资料
莉莉,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,莉莉（谱系号387），雌性大熊猫，1992年9月3日出生,熊猫资料
莉莉,1992年9月3日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,莉莉（谱系号387），雌性大熊猫，1992年9月3日出生,熊猫资料
莉莉,京蓉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图4\part_05.md,同胞妹妹“京蓉”,熊猫资料
