:START_ID,:END_ID,:TYPE,source_file,evidence,category
圆梦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2023年7月26日结束旅法生涯返回中国，入驻成都大熊猫繁育研究基地,熊猫资料
圆梦,法国博瓦勒动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2024年3月22日，法国博瓦勒动物园揭幕高2.5米的《“圆梦”：圆一个梦想》铜雕，永久纪念其特殊身份。,熊猫资料
娇庆,柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_04.md,2022年7月15日，在柏林动物园庆祝12岁生日时，收到十二位德国男高音献唱的生日歌。,熊猫资料
雅颂,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,雅颂，雌性大熊猫，2021年7月31日出生在成都大熊猫繁育研究基地，谱系号：1265，母亲是大熊猫雅莉。,熊猫资料
雅颂,2021年7月31日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,雅颂，雌性大熊猫，2021年7月31日出生在成都大熊猫繁育研究基地，谱系号：1265，母亲是大熊猫雅莉。,熊猫资料
雅颂,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,雅颂，雌性大熊猫，2021年7月31日出生在成都大熊猫繁育研究基地，谱系号：1265，母亲是大熊猫雅莉。,熊猫资料
雅颂,1265,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,雅颂，雌性大熊猫，2021年7月31日出生在成都大熊猫繁育研究基地，谱系号：1265，母亲是大熊猫雅莉。,熊猫资料
雅颂,雅莉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,雅颂，雌性大熊猫，2021年7月31日出生在成都大熊猫繁育研究基地，谱系号：1265，母亲是大熊猫雅莉。,熊猫资料
雅颂,亿滋旗下的奥利奥饼干,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2022年5月，亿滋旗下的奥利奥饼干宣布终身认养成都大熊猫繁育研究基地的两只同名大熊猫“奥莉奥”与“小奥利奥”（雅颂）。,熊猫资料
雅颂,奥莉奥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2022年5月，亿滋旗下的奥利奥饼干宣布终身认养成都大熊猫繁育研究基地的两只同名大熊猫“奥莉奥”与“小奥利奥”（雅颂）。,熊猫资料
雅颂,小奥利奥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2022年5月，亿滋旗下的奥利奥饼干宣布终身认养成都大熊猫繁育研究基地的两只同名大熊猫“奥莉奥”与“小奥利奥”（雅颂）。,熊猫资料
成就,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,2014年7月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,917,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,成绩,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,绩优,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,其同母兄弟姐妹包括绩优、绩丽、成大等十余只大熊猫。,熊猫资料
成就,绩丽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,其同母兄弟姐妹包括绩优、绩丽、成大等十余只大熊猫。,熊猫资料
成就,成大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,其同母兄弟姐妹包括绩优、绩丽、成大等十余只大熊猫。,熊猫资料
成就,杭州动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2016年9月20日与双好一同转移至杭州动物园生活。,熊猫资料
成就,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2023年11月24日搬回成都大熊猫繁育研究基地。,熊猫资料
成就,活泼好动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,日常行为以活泼好动为特点，偏爱苹果及泡澡，双耳间距特征明显。,熊猫资料
成就,苹果,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,日常行为以活泼好动为特点，偏爱苹果及泡澡，双耳间距特征明显。,熊猫资料
成就,泡澡,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,日常行为以活泼好动为特点，偏爱苹果及泡澡，双耳间距特征明显。,熊猫资料
二顺,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,二顺，雌性大熊猫，谱系号676，2007年8月10日出生于重庆动物园，父亲是大熊猫灵灵，母亲是娅老二。,熊猫资料
二顺,2007年8月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,二顺，雌性大熊猫，谱系号676，2007年8月10日出生于重庆动物园，父亲是大熊猫灵灵，母亲是娅老二。,熊猫资料
二顺,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,二顺，雌性大熊猫，谱系号676，2007年8月10日出生于重庆动物园，父亲是大熊猫灵灵，母亲是娅老二。,熊猫资料
二顺,676,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,二顺，雌性大熊猫，谱系号676，2007年8月10日出生于重庆动物园，父亲是大熊猫灵灵，母亲是娅老二。,熊猫资料
二顺,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,二顺，雌性大熊猫，谱系号676，2007年8月10日出生于重庆动物园，父亲是大熊猫灵灵，母亲是娅老二。,熊猫资料
二顺,娅老二,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,二顺，雌性大熊猫，谱系号676，2007年8月10日出生于重庆动物园，父亲是大熊猫灵灵，母亲是娅老二。,熊猫资料
二顺,友友,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,姐妹有熊猫友友、大熊猫莽仔、大熊猫好奇、大熊猫丁丁、良月；,熊猫资料
二顺,莽仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,姐妹有熊猫友友、大熊猫莽仔、大熊猫好奇、大熊猫丁丁、良月；,熊猫资料
二顺,好奇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,姐妹有熊猫友友、大熊猫莽仔、大熊猫好奇、大熊猫丁丁、良月；,熊猫资料
二顺,丁丁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,姐妹有熊猫友友、大熊猫莽仔、大熊猫好奇、大熊猫丁丁、良月；,熊猫资料
二顺,良月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,姐妹有熊猫友友、大熊猫莽仔、大熊猫好奇、大熊猫丁丁、良月；,熊猫资料
二顺,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,子女有熊猫加盼盼、熊猫加悦悦、大熊猫渝可、大熊猫渝爱。,熊猫资料
二顺,加悦悦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,子女有熊猫加盼盼、熊猫加悦悦、大熊猫渝可、大熊猫渝爱。,熊猫资料
二顺,渝可,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,子女有熊猫加盼盼、熊猫加悦悦、大熊猫渝可、大熊猫渝爱。,熊猫资料
二顺,渝爱,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,子女有熊猫加盼盼、熊猫加悦悦、大熊猫渝可、大熊猫渝爱。,熊猫资料
二顺,加拿大,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2013年3月25日，与雄性大熊猫大毛一起旅居加拿大，2020年11月29日，回到中国。,熊猫资料
二顺,中国,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2013年3月25日，与雄性大熊猫大毛一起旅居加拿大，2020年11月29日，回到中国。,熊猫资料
星语,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫星语（谱系号914），雌性，2014年6月30日出生于成都大熊猫繁育研究基地，母亲为娅星，父亲为勇勇，与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,2014年6月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫星语（谱系号914），雌性，2014年6月30日出生于成都大熊猫繁育研究基地，母亲为娅星，父亲为勇勇，与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫星语（谱系号914），雌性，2014年6月30日出生于成都大熊猫繁育研究基地，母亲为娅星，父亲为勇勇，与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,914,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫星语（谱系号914），雌性，2014年6月30日出生于成都大熊猫繁育研究基地，母亲为娅星，父亲为勇勇，与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,娅星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫星语（谱系号914），雌性，2014年6月30日出生于成都大熊猫繁育研究基地，母亲为娅星，父亲为勇勇，与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,勇勇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫星语（谱系号914），雌性，2014年6月30日出生于成都大熊猫繁育研究基地，母亲为娅星，父亲为勇勇，与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,星愿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,星美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,星繁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,星辉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,与同胞弟弟星愿及兄弟姐妹星美、星繁、星辉共同生活，其中星语与星愿为成都基地2014年首对龙凤胎。,熊猫资料
星语,146克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,幼崽出生时体重146克，性格活泼好动，与弟弟星愿的共同特点是喜欢瞪眼，星语是同届熊猫中首个学会行走的个体，常表现出瞪眼、奔跑等行为。,熊猫资料
星语,活泼好动,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,幼崽出生时体重146克，性格活泼好动，与弟弟星愿的共同特点是喜欢瞪眼，星语是同届熊猫中首个学会行走的个体，常表现出瞪眼、奔跑等行为。,熊猫资料
星语,瞪眼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,幼崽出生时体重146克，性格活泼好动，与弟弟星愿的共同特点是喜欢瞪眼，星语是同届熊猫中首个学会行走的个体，常表现出瞪眼、奔跑等行为。,熊猫资料
星语,奔跑,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,幼崽出生时体重146克，性格活泼好动，与弟弟星愿的共同特点是喜欢瞪眼，星语是同届熊猫中首个学会行走的个体，常表现出瞪眼、奔跑等行为。,熊猫资料
星语,首个学会行走,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,星语是同届熊猫中首个学会行走的个体,熊猫资料
星语,都江堰熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2015年6月，星语随母亲及弟弟前往都江堰熊猫谷接受野化训练，2017年返回基地。,熊猫资料
星语,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2015年6月，星语随母亲及弟弟前往都江堰熊猫谷接受野化训练，2017年返回基地。,熊猫资料
星语,泉州海丝野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2018年2月与星愿迁居泉州海丝野生动物世界，入住配备泳池及花园的专属场馆，场馆总面积1200多平方米，竹源由四川空运供应。,熊猫资料
兰兰,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫兰兰是中国赠送给日本的雌性大熊猫。周恩来总理亲自指示从北京动物园挑选并更名为“康康”和“兰兰”作为中日邦交正常化礼物。,熊猫资料
兰兰,日本,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫兰兰是中国赠送给日本的雌性大熊猫。周恩来总理亲自指示从北京动物园挑选并更名为“康康”和“兰兰”作为中日邦交正常化礼物。,熊猫资料
兰兰,红富士苹果,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,兰兰偏好红富士苹果，饲养员田边兴记专供其食用，上野动物园1973年新建场馆并安排饲养员驻园照料。,熊猫资料
兰兰,田边兴记,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,兰兰偏好红富士苹果，饲养员田边兴记专供其食用，上野动物园1973年新建场馆并安排饲养员驻园照料。,熊猫资料
兰兰,上野动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,兰兰偏好红富士苹果，饲养员田边兴记专供其食用，上野动物园1973年新建场馆并安排饲养员驻园照料。,熊猫资料
雅颂,亿滋旗下奥利奥饼干,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2022年5月，亿滋旗下的奥利奥饼干宣布终身认养成都大熊猫繁育研究基地的两只同名大熊猫“奥莉奥”与“小奥利奥”（雅颂）。,熊猫资料
成就,212克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫成就（谱系号917），雄性，2014年7月18日出生于成都大熊猫繁育研究基地，母亲为成绩，初生体重212克，因幼年毛色浅淡得名“小灰灰”。,熊猫资料
成就,双好,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,2016年9月20日与双好一同转移至杭州动物园生活。,熊猫资料
星语,粉丝与饲养员共同拟定,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,“星语”与“星愿”的名字由粉丝与饲养员共同拟定，寄托对这对龙凤胎的关爱与祝福。,熊猫资料
兰兰,日本,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫兰兰是中国赠送给日本的雌性大熊猫。周恩来总理亲自指示从北京动物园挑选并更名为“康康”和“兰兰”作为中日邦交正常化礼物。,熊猫资料
兰兰,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图10\part_05.md,大熊猫兰兰是中国赠送给日本的雌性大熊猫。周恩来总理亲自指示从北京动物园挑选并更名为“康康”和“兰兰”作为中日邦交正常化礼物。,熊猫资料
