:START_ID,:END_ID,:TYPE,source_file,evidence,category
福凤,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_04.md,被送返至四川。,熊猫资料
福凤,双胞胎,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_04.md,初次产崽喜获双胞胎。,熊猫资料
沪宝,嘉嘉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉，雌性，2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地，父母为园园和竹韵。,熊猫资料
沪宝,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉，雌性，2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地，父母为园园和竹韵。,熊猫资料
沪宝,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉，雌性，2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地，父母为园园和竹韵。,熊猫资料
沪宝,2008年9月3日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉，雌性，2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地，父母为园园和竹韵。,熊猫资料
沪宝,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉，雌性，2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地，父母为园园和竹韵。,熊猫资料
沪宝,竹韵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉，雌性，2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地，父母为园园和竹韵。,熊猫资料
沪宝,新加坡河川生态园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2012年9月5日，与武杰（凯凯）一同赴新加坡河川生态园开展为期十年的科研合作。,熊猫资料
沪宝,叻叻,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,旅新期间，沪宝于2021年8月14日首次产下幼崽叻叻,熊猫资料
叻叻,沪宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫叻叻（Le Le），雄性，2021年8月14日出生于新加坡河川生态园，父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,武杰（凯凯）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫叻叻（Le Le），雄性，2021年8月14日出生于新加坡河川生态园，父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫叻叻（Le Le），雄性，2021年8月14日出生于新加坡河川生态园，父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,新加坡河川生态园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫叻叻（Le Le），雄性，2021年8月14日出生于新加坡河川生态园，父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,2021年8月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫叻叻（Le Le），雄性，2021年8月14日出生于新加坡河川生态园，父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,9.5公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,出生时体重9.5公斤，体长79厘米，乳牙24颗发育完整。,熊猫资料
叻叻,新加坡河川生态园大熊猫展区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2021年12月30日，叻叻首次公开亮相河川生态园大熊猫展区。,熊猫资料
叻叻,中国成都双流机场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2024年1月16日，叻叻搭乘新加坡航空货运航班启程，当晚平安抵达中国成都双流机场。,熊猫资料
叻叻,中国大熊猫保护研究中心都江堰基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,结束隔离检疫后，叻叻于2024年2月入住中国大熊猫保护研究中心都江堰基地。,熊猫资料
秦秦,908,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫秦秦（谱系号908），雌性，2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心，母亲为大熊猫欣欣,熊猫资料
秦秦,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫秦秦（谱系号908），雌性，2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心，母亲为大熊猫欣欣,熊猫资料
秦秦,陕西省珍稀野生动物抢救饲养研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫秦秦（谱系号908），雌性，2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心，母亲为大熊猫欣欣,熊猫资料
秦秦,2013年7月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫秦秦（谱系号908），雌性，2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心，母亲为大熊猫欣欣,熊猫资料
秦秦,欣欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫秦秦（谱系号908），雌性，2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心，母亲为大熊猫欣欣,熊猫资料
秦秦,西安秦岭野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,其2017年1月迁至西安秦岭野生动物园展出,熊猫资料
秦秦,陕西省珍稀野生动物抢救饲养研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2018年12月返回原中心,熊猫资料
秦秦,秦秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2020年8月22日诞下雌性双胞胎秦秀、秦美,熊猫资料
秦秦,秦美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2020年8月22日诞下雌性双胞胎秦秀、秦美,熊猫资料
秦秦,沛沛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2022年8月23日再产龙凤胎沛沛（雄性，谱系号1298）和树宝（雌性，谱系号1299）。,熊猫资料
秦秦,树宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2022年8月23日再产龙凤胎沛沛（雄性，谱系号1298）和树宝（雌性，谱系号1299）。,熊猫资料
沛沛,沛华集团,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,沛沛于2023年10月29日获沛华集团终身认养并命名,熊猫资料
树宝,蚂蚁森林“云”,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,树宝于同年10月24日获蚂蚁森林“云”认养。,熊猫资料
秦秦,陕西省珍稀野生动物救护基地（秦岭大熊猫研究中心）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,现居陕西省珍稀野生动物救护基地（秦岭大熊猫研究中心）。,熊猫资料
秦秦,雪雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,其与永永均为大熊猫雪雪外孙女,熊猫资料
得得,细佬,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫“细佬”（乳名）是2024年8月15日在中国香港海洋公园出生的首对雄性大熊猫龙凤胎幼崽，母亲为中央赠港大熊猫“盈盈”，与雌性幼崽“家姐”为同胞姐弟,熊猫资料
得得,中国香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫“细佬”（乳名）是2024年8月15日在中国香港海洋公园出生的首对雄性大熊猫龙凤胎幼崽，母亲为中央赠港大熊猫“盈盈”，与雌性幼崽“家姐”为同胞姐弟,熊猫资料
得得,2024年8月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫“细佬”（乳名）是2024年8月15日在中国香港海洋公园出生的首对雄性大熊猫龙凤胎幼崽，母亲为中央赠港大熊猫“盈盈”，与雌性幼崽“家姐”为同胞姐弟,熊猫资料
得得,盈盈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫“细佬”（乳名）是2024年8月15日在中国香港海洋公园出生的首对雄性大熊猫龙凤胎幼崽，母亲为中央赠港大熊猫“盈盈”，与雌性幼崽“家姐”为同胞姐弟,熊猫资料
得得,家姐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫“细佬”（乳名）是2024年8月15日在中国香港海洋公园出生的首对雄性大熊猫龙凤胎幼崽，母亲为中央赠港大熊猫“盈盈”，与雌性幼崽“家姐”为同胞姐弟,熊猫资料
得得,112克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,出生体重112克,熊猫资料
得得,得得,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年5月27日经命名比赛定名为“得得”,熊猫资料
得得,中国香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,"2025年2月16日半岁生日起正式对公众开放，3月21日与母亲""盈盈""首次同场亮相。",熊猫资料
得得,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2026年8月15日，“加加”“得得”满两岁，香港海洋公园为它们办生日庆祝会,熊猫资料
艾伦,1127,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦（谱系号1127），雄性大熊猫，2018年6月15日出生于成都大熊猫繁育研究基地，母亲为大熊猫艾莉。,熊猫资料
艾伦,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦（谱系号1127），雄性大熊猫，2018年6月15日出生于成都大熊猫繁育研究基地，母亲为大熊猫艾莉。,熊猫资料
艾伦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦（谱系号1127），雄性大熊猫，2018年6月15日出生于成都大熊猫繁育研究基地，母亲为大熊猫艾莉。,熊猫资料
艾伦,2018年6月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦（谱系号1127），雄性大熊猫，2018年6月15日出生于成都大熊猫繁育研究基地，母亲为大熊猫艾莉。,熊猫资料
艾伦,艾莉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦（谱系号1127），雄性大熊猫，2018年6月15日出生于成都大熊猫繁育研究基地，母亲为大熊猫艾莉。,熊猫资料
艾伦,136.5克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,初生体重为136.5克。,熊猫资料
艾伦,安逸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2022年1月26日，四川省文化和旅游厅授予艾伦“安逸”称号并佩戴吉祥物标识牌，使其成为四川文旅吉祥物。,熊猫资料
艾伦,艾富贵儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,因外貌特征被部分爱好者称为“艾富贵儿”。,熊猫资料
艾伦,福州熊猫世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年12月25日至26日，大熊猫艾伦抵达福州熊猫世界，计划在此进行为期五年的科普交流活动。,熊猫资料
艾伦,福州熊猫世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2026年1月17日，完成升级改造的福州熊猫世界重新开放，大熊猫“艾伦”与另一只大熊猫“荣耀”一同被安置在园区的1号馆。,熊猫资料
艾伦,玩水和泡澡,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦喜好玩水和泡澡，食量较大，主要食物为竹叶。,熊猫资料
沪宝,嘉嘉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫沪宝，新加坡名嘉嘉,熊猫资料
沪宝,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,雌性,熊猫资料
沪宝,2008年9月3日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
沪宝,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2008年9月3日出生于中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
沪宝,园园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,父母为园园和竹韵,熊猫资料
沪宝,竹韵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,父母为园园和竹韵,熊猫资料
沪宝,2012年9月5日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2012年9月5日，与武杰（凯凯）一同赴新加坡河川生态园开展为期十年的科研合作。,熊猫资料
沪宝,叻叻,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,沪宝于2021年8月14日首次产下幼崽叻叻,熊猫资料
秦秦,908,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫秦秦（谱系号908）,熊猫资料
秦秦,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,雌性,熊猫资料
秦秦,2013年7月18日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心,熊猫资料
秦秦,陕西省珍稀野生动物抢救饲养研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2013年7月18日出生于陕西省珍稀野生动物抢救饲养研究中心,熊猫资料
秦秦,欣欣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,母亲为大熊猫欣欣,熊猫资料
秦秦,2017年1月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2017年1月迁至西安秦岭野生动物园展出,熊猫资料
秦秦,2018年12月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2018年12月返回原中心,熊猫资料
秦秦,沛沛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2022年8月23日再产龙凤胎沛沛（雄性，谱系号1298）和树宝（雌性，谱系号1299）,熊猫资料
秦秦,树宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2022年8月23日再产龙凤胎沛沛（雄性，谱系号1298）和树宝（雌性，谱系号1299）,熊猫资料
秦秦,陕西省珍稀野生动物救护基地（秦岭大熊猫研究中心）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,现居陕西省珍稀野生动物救护基地（秦岭大熊猫研究中心）,熊猫资料
细佬,细佬,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫“细佬”（乳名）,熊猫资料
细佬,盈盈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,母亲为中央赠港大熊猫“盈盈”,熊猫资料
细佬,家姐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,与雌性幼崽“家姐”为同胞姐弟,熊猫资料
细佬,2024年8月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2024年8月15日在中国香港海洋公园出生,熊猫资料
细佬,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2024年8月15日在中国香港海洋公园出生,熊猫资料
细佬,112克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,出生体重112克,熊猫资料
细佬,得得,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年5月27日经命名比赛定名为“得得”,熊猫资料
细佬,得得,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年5月27日经命名比赛定名为“得得”,熊猫资料
细佬,2025年2月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年2月16日半岁生日起正式对公众开放,熊猫资料
细佬,2025年3月21日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,"3月21日与母亲""盈盈""首次同场亮相。",熊猫资料
细佬,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2026年8月15日，“加加”“得得”满两岁，香港海洋公园为它们办生日庆祝会,熊猫资料
细佬,2026年8月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2026年8月15日，“加加”“得得”满两岁，香港海洋公园为它们办生日庆祝会,熊猫资料
叻叻,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,大熊猫叻叻（Le Le），雄性,熊猫资料
叻叻,2021年8月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2021年8月14日出生于新加坡河川生态园,熊猫资料
叻叻,新加坡河川生态园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2021年8月14日出生于新加坡河川生态园,熊猫资料
叻叻,沪宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,武杰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,父母为旅新大熊猫嘉嘉（沪宝）与武杰（凯凯）,熊猫资料
叻叻,79厘米,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,出生时体重9.5公斤，体长79厘米，乳牙24颗发育完整。,熊猫资料
叻叻,新加坡河川生态园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2021年12月30日，叻叻首次公开亮相河川生态园大熊猫展区。,熊猫资料
叻叻,2021年12月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2021年12月30日，叻叻首次公开亮相河川生态园大熊猫展区。,熊猫资料
叻叻,2024年1月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2024年1月16日，叻叻搭乘新加坡航空货运航班启程，当晚平安抵达中国成都双流机场。,熊猫资料
艾伦,1127,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,艾伦（谱系号1127），雄性大熊猫,熊猫资料
艾伦,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,雄性大熊猫,熊猫资料
艾伦,2018年6月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2018年6月15日出生于成都大熊猫繁育研究基地,熊猫资料
艾伦,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2018年6月15日出生于成都大熊猫繁育研究基地,熊猫资料
艾伦,艾莉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,母亲为大熊猫艾莉,熊猫资料
艾伦,艾米,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,它与兄长艾米是2018年成都基地出生的第三对熊猫幼崽,熊猫资料
艾伦,136.5克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,初生体重为136.5克,熊猫资料
艾伦,安逸,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,四川省文化和旅游厅授予艾伦“安逸”称号,熊猫资料
艾伦,艾富贵儿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,因外貌特征被部分爱好者称为“艾富贵儿”,熊猫资料
艾伦,福州熊猫世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年12月25日至26日，大熊猫艾伦抵达福州熊猫世界,熊猫资料
艾伦,2025年12月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图13\part_05.md,2025年12月25日至26日，大熊猫艾伦抵达福州熊猫世界,熊猫资料
