:START_ID,:END_ID,:TYPE,source_file,evidence,category
都都,武汉动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1985年转入武汉动物园生活至逝世。,熊猫资料
都都,1999年7月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1999年7月22日因癫痫复发去世。,熊猫资料
都都,37岁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1999年4月24日获上海大世界吉尼斯“世界上最长寿大熊猫”纪录（37岁，相当于人类110岁）,熊猫资料
都都,上海大世界吉尼斯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1999年4月24日获上海大世界吉尼斯“世界上最长寿大熊猫”纪录（37岁，相当于人类110岁）,熊猫资料
良月,友友,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为娅老二，父亲为大熊猫灵灵，姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,二顺,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为娅老二，父亲为大熊猫灵灵，姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,莽仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为娅老二，父亲为大熊猫灵灵，姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,好奇,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为娅老二，父亲为大熊猫灵灵，姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,丁丁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,母亲为娅老二，父亲为大熊猫灵灵，姐姐包括大熊猫友友、二顺、莽仔、好奇和丁丁。,熊猫资料
良月,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年10月20日，重庆动物园为大熊猫“良月”的幼仔举办百天见面会。,熊猫资料
梦圆,柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,柏林动物园曾为其举办三周岁生日庆祝及回国前欢送仪式。,熊猫资料
梦圆,柏林动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,柏林动物园曾为其举办三周岁生日庆祝及回国前欢送仪式。,熊猫资料
加悦悦,加盼盼,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2015年10月13日与双胞胎兄长加盼盼出生于加拿大多伦多动物园,熊猫资料
加悦悦,Jia Yueyue,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,熊猫加悦悦（Jia Yueyue）,熊猫资料
加悦悦,加悦悦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2016年3月获正式命名，“加悦悦”寓意“加拿大的欢乐”,熊猫资料
加悦悦,卡尔加里动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,同年10月在当地举办三周岁庆生活动。,熊猫资料
加悦悦,渝宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,2025年4月18日与重庆动物园大熊猫“渝宝”共同入驻无锡动物园开展为期五年的科普展示,熊猫资料
圆满,园月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫圆满（谱系号1006），雌性，2016年6月29日与双胞胎姐姐园月出生于成都大熊猫繁育研究基地，母亲为大熊猫园园。,熊猫资料
圆满,奇果,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,圆满与奇果、和兴等共同生活于该馆。,熊猫资料
圆满,和兴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,圆满与奇果、和兴等共同生活于该馆。,熊猫资料
都都,四川野外,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,大熊猫都都（雌性，谱系号56，约1962年－1999年7月22日）是出生于四川野外的一只大熊猫。,熊猫资料
都都,四川省南坪县（现九寨沟县）,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,1963年6月被发现于四川省南坪县（现九寨沟县）,熊猫资料
都都,成都动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,后送至成都动物园。,熊猫资料
都都,1999年7月22日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,同年7月22日因癫痫复发去世。,熊猫资料
都都,陈军,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图14\part_05.md,死后皮毛被制作成标本。饲养员陈军每年清明为其清扫标本。,熊猫资料
