:START_ID,:END_ID,:TYPE,source_file,evidence,category
梅清,优优,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,亮亮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,阳阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,兰香,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,瑛华,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,瑛美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,仙子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,仙女,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,韵韵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,淑琴,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,森森,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,兄弟姐妹包括优优、亮亮、阳阳、兰香、瑛华、瑛美、仙子、仙女、萌萌、韵韵、淑琴、森森,熊猫资料
梅清,隆隆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,现存子女包括隆隆、亲亲、爱爱和国庆,熊猫资料
梅清,亲亲,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,现存子女包括隆隆、亲亲、爱爱和国庆,熊猫资料
梅清,爱爱,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,现存子女包括隆隆、亲亲、爱爱和国庆,熊猫资料
梅清,国庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,现存子女包括隆隆、亲亲、爱爱和国庆,熊猫资料
梅清,青山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,长子青山于2021年因肠扭转去世,熊猫资料
梅清,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2004年迁至雅安碧峰峡基地,熊猫资料
梅清,广州长隆野生动物世界,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2012年7月13日出差至广州长隆野生动物世界,熊猫资料
梅清,四川,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2026年7月13日，梅清与另外6只大熊猫返回四川,熊猫资料
文文,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫文文，雄性，2016年6月14日出生于成都大熊猫繁育研究基地，谱系号994,熊猫资料
文文,994,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,谱系号994,熊猫资料
文文,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2016年6月14日出生于成都大熊猫繁育研究基地,熊猫资料
文文,2016年6月14日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2016年6月14日出生于成都大熊猫繁育研究基地,熊猫资料
文文,文莉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,母亲为文莉，父亲为乔乔,熊猫资料
文文,乔乔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,母亲为文莉，父亲为乔乔,熊猫资料
喜兰,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫喜兰（Xi Lan），谱系号731，雄性，2008年8月30日出生于美国亚特兰大动物园,熊猫资料
喜兰,731,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,谱系号731,熊猫资料
喜兰,美国亚特兰大动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2008年8月30日出生于美国亚特兰大动物园,熊猫资料
喜兰,2008年8月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2008年8月30日出生于美国亚特兰大动物园,熊猫资料
喜兰,伦伦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,是旅美大熊猫“伦伦”和“洋洋”的第二个孩子,熊猫资料
喜兰,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,是旅美大熊猫“伦伦”和“洋洋”的第二个孩子,熊猫资料
喜兰,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,其同胞包括哥哥美兰、妹妹宝兰等,熊猫资料
喜兰,宝兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,其同胞包括哥哥美兰、妹妹宝兰等,熊猫资料
喜兰,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2014年5月15日与宝兰返回中国成都大熊猫繁育研究基地定居,熊猫资料
喜兰,二爷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,喜兰因排行第二被熊猫粉丝昵称为“二爷”,熊猫资料
喜兰,二爷白子画,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,有“二爷白子画”之称,熊猫资料
比力,2005年8月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫比力...2005年8月16日出生于中国大熊猫保护研究中心,熊猫资料
比力,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫比力...2005年8月16日出生于中国大熊猫保护研究中心,熊猫资料
比力,公主,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,是大熊猫公主和灵灵的双胞胎儿子,熊猫资料
比力,灵灵,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,是大熊猫公主和灵灵的双胞胎儿子,熊猫资料
比力,丽丽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞姐姐为大熊猫丽丽,熊猫资料
比力,香江野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2008年3月搬家至香江野生动物园,熊猫资料
比力,日本东京都恩赐上野动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2011年2月21日与仙女共同从熊猫中心雅安基地前往日本东京都恩赐上野动物园,熊猫资料
比力,香香,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,旅日期间，比力与仙女于2017年通过自然交配产下雌性幼崽香香,熊猫资料
比力,晓晓,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2021年仙女在熊猫中心专家远程指导下产下龙凤胎晓晓和蕾蕾,熊猫资料
比力,蕾蕾,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2021年仙女在熊猫中心专家远程指导下产下龙凤胎晓晓和蕾蕾,熊猫资料
比力,中国大熊猫保护研究中心雅安基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2024年9月29日，比力与仙女抵达中国大熊猫保护研究中心雅安基地,熊猫资料
辰辰,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫辰辰（别名：乔乔）是重庆动物园的雄性大熊猫，2021年6月10日出生于该园,熊猫资料
辰辰,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2021年6月10日出生于该园,熊猫资料
辰辰,2021年6月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2021年6月10日出生于该园,熊猫资料
辰辰,莽仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,母亲为大熊猫莽仔,熊猫资料
辰辰,喜喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿,熊猫资料
辰辰,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿,熊猫资料
辰辰,星星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿,熊猫资料
辰辰,莽灿灿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿,熊猫资料
辰辰,铜雀台,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,"2023年11月1日，辰辰被铜雀台终身认养，并获别名""乔乔""",熊猫资料
辰辰,乔乔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,"并获别名""乔乔""",熊猫资料
辰辰,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2025年6月10日，辰辰与哥哥星星迎来了四周岁生日，重庆动物园为它们举办了生日庆祝活动,熊猫资料
梅清,2010年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2010年首次产下青山,熊猫资料
梅清,2013年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2013年诞下华南地区首只大熊猫隆隆,熊猫资料
梅清,2016年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2016年诞下双胞胎亲亲与爱爱,熊猫资料
梅清,2019年9月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2019年9月30日产下幼崽国庆,熊猫资料
文文,文文,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,其名字由饲养员所取，寄托了希望它成长为文静“美男子”的期望。,熊猫资料
喜兰,二爷白子画,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,有“二爷白子画”之称,熊猫资料
喜兰,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2014年5月15日与宝兰返回中国成都大熊猫繁育研究基地定居,熊猫资料
比力,2005年8月16日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫比力是大熊猫亚科大熊猫属哺乳动物，2005年8月16日出生于中国大熊猫保护研究中心，是大熊猫公主和灵灵的双胞胎儿子，同胞姐姐为大熊猫丽丽。,熊猫资料
比力,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2005年8月16日出生于中国大熊猫保护研究中心,熊猫资料
比力,丽丽,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞姐姐为大熊猫丽丽。,熊猫资料
比力,2023年2月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,香香已于2023年2月回国,熊猫资料
比力,2026年1月底,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,晓晓和蕾蕾则于2026年1月底回国,熊猫资料
辰辰,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,大熊猫辰辰（别名：乔乔）是重庆动物园的雄性大熊猫，2021年6月10日出生于该园，母亲为大熊猫莽仔，同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿。,熊猫资料
辰辰,喜喜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿。,熊猫资料
辰辰,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿。,熊猫资料
辰辰,星星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿。,熊猫资料
辰辰,莽灿灿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,同胞兄弟姐妹包括喜喜、庆庆、星星及莽灿灿。,熊猫资料
辰辰,铜雀台,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,"2023年11月1日，辰辰被铜雀台终身认养，并获别名""乔乔""。",熊猫资料
辰辰,乔乔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,"2023年11月1日，辰辰被铜雀台终身认养，并获别名""乔乔""。",熊猫资料
辰辰,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2025年6月10日，辰辰与哥哥星星迎来了四周岁生日，重庆动物园为它们举办了生日庆祝活动。,熊猫资料
辰辰,2025年6月10日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图8\part_05.md,2025年6月10日，辰辰与哥哥星星迎来了四周岁生日,熊猫资料
