:START_ID,:END_ID,:TYPE,source_file,evidence,category
白雪,太白县,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,1993年10月被发现于陕西省太白县,熊猫资料
白雪,陕西省珍稀野生动物抢救饲养研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,后被救助到陕西省珍稀野生动物抢救饲养研究中心。,熊猫资料
白雪,琳琳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,秀秀,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,青青,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,珠珠,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,创创,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,思雪,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,壮妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,宁宁,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,熊猫津柯,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,共育6胎9仔，成活9仔，他们分别是琳琳、秀秀、青青、珠珠、创创、思雪、壮妹、宁宁和熊猫津柯。,熊猫资料
白雪,2015年6月27日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,2015年6月27日，白雪在中国大熊猫保护研究中心去世。,熊猫资料
小丫头,635,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,小丫头是成都大熊猫繁育研究基地谱系号635的雌性大熊猫,熊猫资料
小丫头,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,小丫头是成都大熊猫繁育研究基地谱系号635的雌性大熊猫,熊猫资料
小丫头,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,是庆庆家族后代。,熊猫资料
小丫头,基地第一美女,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_04.md,"因相貌出众被称为""基地第一美女""",熊猫资料
成实,1038,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,成实（Cheng Shi），雄性大熊猫，谱系号1038,熊猫资料
成实,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,成实（Cheng Shi），雄性大熊猫,熊猫资料
成实,2016年8月19日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2016年8月19日出生于成都大熊猫繁育研究基地,熊猫资料
成实,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2016年8月19日出生于成都大熊猫繁育研究基地,熊猫资料
成实,205克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,其出生体重205克,熊猫资料
成实,成绩,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,母亲为大熊猫成绩，父亲为大熊猫福福,熊猫资料
成实,福福,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,母亲为大熊猫成绩，父亲为大熊猫福福,熊猫资料
成实,小灰灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,灰白色毛发特征使其获得“小灰灰”“小石灰”等昵称,熊猫资料
成实,小石灰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,灰白色毛发特征使其获得“小灰灰”“小石灰”等昵称,熊猫资料
成实,抚州仙盖山野生动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年9月30日被转移至抚州仙盖山野生动物园,熊猫资料
成实,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2020年8月5日返回成都基地,熊猫资料
成实,2019年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年曾举办三周岁生日会,熊猫资料
成实,中国移动咪咕公司,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,获得中国移动咪咕公司认养,熊猫资料
乐乐,606,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,乐乐（外文名：Le Le），雄性大熊猫，谱系号606,熊猫资料
乐乐,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,乐乐（外文名：Le Le），雄性大熊猫,熊猫资料
乐乐,2005年8月8日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年8月8日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
乐乐,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年8月8日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
乐乐,海子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,母亲为大熊猫海子,熊猫资料
乐乐,盈盈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,与雌性大熊猫盈盈共同入驻香港海洋公园,熊猫资料
乐乐,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,与雌性大熊猫盈盈共同入驻香港海洋公园,熊猫资料
乐乐,Le Le,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,其名称经香港市民投票选定，寓意“快乐”,熊猫资料
乐乐,加加,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2024年3月再次自然交配并于8月15日产下首对龙凤胎幼崽“加加”和“得得”,熊猫资料
乐乐,得得,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2024年3月再次自然交配并于8月15日产下首对龙凤胎幼崽“加加”和“得得”,熊猫资料
乔乔,860,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,乔乔（谱系号860）是雌性野生大熊猫,熊猫资料
乔乔,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,乔乔（谱系号860）是雌性野生大熊猫,熊猫资料
乔乔,2009年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,约2009年出生于野外,熊猫资料
乔乔,四姑娘山景区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2013年4月8日因在四姑娘山景区被发现行走困难，被送往中国大熊猫研究中心救治，后长期生活在雅安碧峰峡基地,熊猫资料
乔乔,中国大熊猫研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2013年4月8日因在四姑娘山景区被发现行走困难，被送往中国大熊猫研究中心救治，后长期生活在雅安碧峰峡基地,熊猫资料
乔乔,雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2013年4月8日因在四姑娘山景区被发现行走困难，被送往中国大熊猫研究中心救治，后长期生活在雅安碧峰峡基地,熊猫资料
乔乔,天台山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年参与天台山野外引种项目,熊猫资料
乔乔,乔伊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,乔良,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,大仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,蕊蕊,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,乔森,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,乔林,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,娥眉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
乔乔,春雨,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,截至2022年，乔乔共育有8只幼仔，包括2016年双胞胎乔伊、乔良，2017年双胞胎大仔（谱系号1112）与蕊蕊，2019年双胞胎乔森、乔林，以及2020年娥眉、2022年春雨,熊猫资料
晶晶,598,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,晶晶，雌性大熊猫，谱系号598,熊猫资料
晶晶,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,晶晶，雌性大熊猫,熊猫资料
晶晶,2005年8月30日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年8月30日出生于成都大熊猫繁育研究基地,熊猫资料
晶晶,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年8月30日出生于成都大熊猫繁育研究基地,熊猫资料
晶晶,科比,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,父亲‘科比’由前国际奥委会主席萨马兰奇命名，生于巴塞罗那奥运会开幕日；母亲‘娅娅’生于北京亚运会开幕日，同胞包括洋洋、毛毛等11只,熊猫资料
晶晶,娅娅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,父亲‘科比’由前国际奥委会主席萨马兰奇命名，生于巴塞罗那奥运会开幕日；母亲‘娅娅’生于北京亚运会开幕日，同胞包括洋洋、毛毛等11只,熊猫资料
晶晶,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,父亲‘科比’由前国际奥委会主席萨马兰奇命名，生于巴塞罗那奥运会开幕日；母亲‘娅娅’生于北京亚运会开幕日，同胞包括洋洋、毛毛等11只,熊猫资料
晶晶,毛毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,父亲‘科比’由前国际奥委会主席萨马兰奇命名，生于巴塞罗那奥运会开幕日；母亲‘娅娅’生于北京亚运会开幕日，同胞包括洋洋、毛毛等11只,熊猫资料
晶晶,晶晶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年11月11日北京奥组委公布奥运吉祥物名字后，该幼仔被正式命名为‘晶晶’,熊猫资料
晶晶,晶奥,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2015年8月2日诞下双胞胎‘晶奥’‘晶运’,熊猫资料
晶晶,晶运,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2015年8月2日诞下双胞胎‘晶奥’‘晶运’,熊猫资料
晶晶,晶亮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2017年7月10日产下雄性幼仔‘晶亮’,熊猫资料
和风,1028,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫,熊猫资料
和风,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫,熊猫资料
和风,2016年8月9日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2016年8月9日出生于成都大熊猫繁育研究基地,熊猫资料
和风,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2016年8月9日出生于成都大熊猫繁育研究基地,熊猫资料
和风,195.5克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,初生体重195.5克,熊猫资料
和风,成功,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,母亲为“成功”,熊猫资料
和风,和疯子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,因性格活泼好动得外号“和疯子”，双脚尖白毛特征获称“小白袜”,熊猫资料
和风,小白袜,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,因性格活泼好动得外号“和疯子”，双脚尖白毛特征获称“小白袜”,熊猫资料
和风,星光,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年6月与同父异母兄弟“星光”共同赴上海动物园组成“风光组合”,熊猫资料
和风,上海动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年6月与同父异母兄弟“星光”共同赴上海动物园组成“风光组合”,熊猫资料
和风,风光组合,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年6月与同父异母兄弟“星光”共同赴上海动物园组成“风光组合”,熊猫资料
风光组合,和风,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,风光组合-成员为-和风,熊猫资料
成实,2016-08-19,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2016年8月19日出生于成都大熊猫繁育研究基地,熊猫资料
乐乐,2005-08-08,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年8月8日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
乐乐,快乐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,其名称经香港市民投票选定，寓意“快乐”,熊猫资料
乐乐,香港海洋公园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2007年4月26日作为中央政府庆祝香港回归十周年赠礼，与雌性大熊猫盈盈共同入驻香港海洋公园,熊猫资料
乐乐,盈盈,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2007年4月26日作为中央政府庆祝香港回归十周年赠礼，与雌性大熊猫盈盈共同入驻香港海洋公园,熊猫资料
乐乐,2007-07-01,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2007年4月26日抵港后，于同年7月1日正式对公众开放参观,熊猫资料
乐乐,加加,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2020年4月6日与盈盈首次完成自然交配，2024年3月再次自然交配并于8月15日产下首对龙凤胎幼崽“加加”和“得得”,熊猫资料
乐乐,得得,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2020年4月6日与盈盈首次完成自然交配，2024年3月再次自然交配并于8月15日产下首对龙凤胎幼崽“加加”和“得得”,熊猫资料
乔乔,860,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,乔乔（谱系号860）是雌性野生大熊猫，约2009年出生于野外,熊猫资料
乔乔,2009,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,约2009年出生于野外,熊猫资料
乔乔,天台山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2019年参与天台山野外引种项目,熊猫资料
晶晶,2005-08-30,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年8月30日出生于成都大熊猫繁育研究基地,熊猫资料
晶晶,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,同胞包括洋洋、毛毛等11只,熊猫资料
晶晶,毛毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,同胞包括洋洋、毛毛等11只,熊猫资料
晶晶,晶晶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2005年11月11日北京奥组委公布奥运吉祥物名字后，该幼仔被正式命名为‘晶晶’,熊猫资料
和风,1028,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫，初生体重195.5克，母亲为“成功”,熊猫资料
和风,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫，初生体重195.5克，母亲为“成功”,熊猫资料
和风,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫，初生体重195.5克，母亲为“成功”,熊猫资料
和风,2016-08-09,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫，初生体重195.5克，母亲为“成功”,熊猫资料
和风,195.5克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫，初生体重195.5克，母亲为“成功”,熊猫资料
和风,成功,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,和风（He Feng），谱系号1028，2016年8月9日出生于成都大熊猫繁育研究基地，雄性大熊猫，初生体重195.5克，母亲为“成功”,熊猫资料
和风,都江堰熊猫谷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2017年起，和风多次在成都基地与都江堰熊猫谷间迁移,熊猫资料
和风,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2017年起，和风多次在成都基地与都江堰熊猫谷间迁移,熊猫资料
和风,2022年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图5\part_05.md,2022年因成年开始分开展出,熊猫资料
