:START_ID,:END_ID,:TYPE,source_file,evidence,category
萌玉,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2019年9月10日，萌玉与双胞胎姐妹萌宝从成都搭乘飞机抵达北京动物园，入住检疫场,熊猫资料
萌玉,北京动物园大熊猫馆奥运馆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,同年10月12日，萌玉通过检疫后正式入驻北京动物园大熊猫馆奥运馆对外展出,熊猫资料
萌玉,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2023年5月23日，北京动物园为萌玉举办5周岁生日庆祝活动,熊猫资料
萌玉,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2025年9月25日，萌玉与萌宝顺利抵达四川，入住中国大熊猫保护研究中心开启新生活,熊猫资料
张卡,505,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,张卡，雌性大熊猫，谱系号505,熊猫资料
张卡,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,张卡，雌性大熊猫,熊猫资料
张卡,四川宝兴蜂桶寨国家级自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2000年秋出生于四川宝兴蜂桶寨国家级自然保护区,熊猫资料
张卡,张嘎山,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2001年5月8日在该保护区张嘎山被救助,熊猫资料
张卡,中国大熊猫保护研究中心雅安碧峰峡基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2003年迁至中国大熊猫保护研究中心雅安碧峰峡基地,熊猫资料
张卡,卧龙核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2014年11月转至卧龙核桃坪野化培训基地,熊猫资料
张卡,张想,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括全球首只放归野外的雌性大熊猫“张想”,熊猫资料
张卡,张梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括半野化环境出生的“张梦”,熊猫资料
张卡,安宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括2022年诞生的双胞胎“安宝”“中中”,熊猫资料
张卡,中中,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括2022年诞生的双胞胎“安宝”“中中”,熊猫资料
张卡,2006年8月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2006年8月，张卡在人工饲养条件下首次产仔,熊猫资料
张想,2013年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2013年“张想”与2016年“张梦”先后被放归自然,熊猫资料
张梦,2016年,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2013年“张想”与2016年“张梦”先后被放归自然,熊猫资料
张卡,2017年6月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2017年6月产下谱系号1071的雌性幼崽,熊猫资料
张卡,2022年8月,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2022年8月再次诞下双胞胎兄妹,熊猫资料
毛桃,1017,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,毛桃，雄性大熊猫，谱系号1017,熊猫资料
毛桃,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,毛桃，雄性大熊猫,熊猫资料
毛桃,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2016年7月26日出生于成都大熊猫繁育研究基地,熊猫资料
毛桃,2016年7月26日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2016年7月26日出生于成都大熊猫繁育研究基地,熊猫资料
毛桃,毛毛,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,母亲为北京奥运会吉祥物“晶晶”原型毛毛,熊猫资料
毛桃,黄桃,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,毛桃因毛色偏黄被昵称为“黄桃”,熊猫资料
毛桃,食欲不振,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2020年2月4日，毛桃突发食欲不振、呕吐等症状,熊猫资料
毛桃,呕吐,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2020年2月4日，毛桃突发食欲不振、呕吐等症状,熊猫资料
和和,1142,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,和和，雄性，谱系号1142,熊猫资料
和和,雄性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,和和，雄性,熊猫资料
和和,中国大熊猫保护研究中心核桃坪野化培训基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2018年7月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
和和,2018年7月25日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2018年7月25日出生于中国大熊猫保护研究中心核桃坪野化培训基地,熊猫资料
和和,草草,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,母亲是大熊猫草草,熊猫资料
和和,美美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,于2018年12月26日与妹妹大熊猫美美被正式命名,熊猫资料
和和,中国大熊猫保护研究中心卧龙神树坪基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,目前生活在中国大熊猫保护研究中心卧龙神树坪基地,熊猫资料
喜喜,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,喜喜，雌性，2019年6月23日出生于重庆动物园,熊猫资料
喜喜,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,喜喜，雌性，2019年6月23日出生于重庆动物园,熊猫资料
喜喜,2019年6月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,喜喜，雌性，2019年6月23日出生于重庆动物园,熊猫资料
喜喜,莽仔,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其母亲为大熊猫莽仔,熊猫资料
喜喜,庆庆,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,弟弟妹妹有大熊猫庆庆、大熊猫星星、大熊猫辰辰、大熊猫莽灿灿,熊猫资料
喜喜,星星,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,弟弟妹妹有大熊猫庆庆、大熊猫星星、大熊猫辰辰、大熊猫莽灿灿,熊猫资料
喜喜,辰辰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,弟弟妹妹有大熊猫庆庆、大熊猫星星、大熊猫辰辰、大熊猫莽灿灿,熊猫资料
喜喜,莽灿灿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,弟弟妹妹有大熊猫庆庆、大熊猫星星、大熊猫辰辰、大熊猫莽灿灿,熊猫资料
喜喜,四宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,“喜喜”与同胞“庆庆”及另两只幼崽“双双”“重重”组成“四宝”（昵称“四喜丸子”）,熊猫资料
喜喜,四喜丸子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,“喜喜”与同胞“庆庆”及另两只幼崽“双双”“重重”组成“四宝”（昵称“四喜丸子”）,熊猫资料
喜喜,围炉煮茶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,园方为其策划“围炉煮茶”“搓麻将”等特色互动活动,熊猫资料
喜喜,搓麻将,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,园方为其策划“围炉煮茶”“搓麻将”等特色互动活动,熊猫资料
喜喜,重庆动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,并于2024年6月五周岁时举办生日庆祝,熊猫资料
萌玉,萌萌,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,母亲为北京动物园大熊猫萌萌，父亲为四川大熊猫美兰,熊猫资料
萌玉,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,母亲为北京动物园大熊猫萌萌，父亲为四川大熊猫美兰,熊猫资料
萌玉,北京动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2019年9月10日，萌玉与双胞胎姐妹萌宝从成都搭乘飞机抵达北京动物园，入住检疫场接受一个月检疫适应期,熊猫资料
张卡,四川宝兴蜂桶寨国家级自然保护区,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2001年5月8日在该保护区张嘎山被救助,熊猫资料
张卡,张想,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括全球首只放归野外的雌性大熊猫“张想”、半野化环境出生的“张梦”，以及2022年诞生的双胞胎“安宝”“中中”,熊猫资料
张卡,张梦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括全球首只放归野外的雌性大熊猫“张想”、半野化环境出生的“张梦”，以及2022年诞生的双胞胎“安宝”“中中”,熊猫资料
张卡,安宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括全球首只放归野外的雌性大熊猫“张想”、半野化环境出生的“张梦”，以及2022年诞生的双胞胎“安宝”“中中”,熊猫资料
张卡,中中,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,其子代包括全球首只放归野外的雌性大熊猫“张想”、半野化环境出生的“张梦”，以及2022年诞生的双胞胎“安宝”“中中”,熊猫资料
张卡,218克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2006年8月，张卡在人工饲养条件下首次产仔，分娩过程历时34小时，幼崽体重达218克,熊猫资料
张想,自然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2013年“张想”与2016年“张梦”先后被放归自然,熊猫资料
张梦,自然,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2013年“张想”与2016年“张梦”先后被放归自然,熊猫资料
张卡,1071,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2017年6月产下谱系号1071的雌性幼崽,熊猫资料
张卡,双胞胎兄妹,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2022年8月再次诞下双胞胎兄妹,熊猫资料
毛桃,抖腿,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,性格活跃好斗，常出现抖腿、抠脚等拟人化行为,熊猫资料
毛桃,抠脚,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,性格活跃好斗，常出现抖腿、抠脚等拟人化行为,熊猫资料
毛桃,十二指肠梗阻,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2020年2月4日，毛桃突发食欲不振、呕吐等症状，2月8日经诊断为国内外首例大熊猫十二指肠梗阻病例，手术后经历休克并最终康复,熊猫资料
和和,《熊猫和小鼹鼠》,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,名字源自央视动画片《熊猫和小鼹鼠》中的角色“和和”,熊猫资料
和和,美美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,2018年12月26日与妹妹大熊猫美美被正式命名,熊猫资料
喜喜,4013克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图12\part_05.md,体重达4013克，与“四宝”在育幼室定时展出,熊猫资料
