:START_ID,:END_ID,:TYPE,source_file,evidence,category
英英,优优,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,英英共育有9胎14仔，存活13只，包括优优、亮亮、阳阳等,熊猫资料
英英,亮亮,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,英英共育有9胎14仔，存活13只，包括优优、亮亮、阳阳等,熊猫资料
英英,阳阳,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,英英共育有9胎14仔，存活13只，包括优优、亮亮、阳阳等,熊猫资料
英英,老佛爷,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,晚年性格沉稳，被称作“老佛爷”,熊猫资料
英英,9月1日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,中国大熊猫保护研究中心为野外救助个体统一设定生日为9月1日,熊猫资料
星辰,1000,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,星辰，雌性大熊猫，谱系号1000,熊猫资料
星辰,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,星辰，雌性大熊猫,熊猫资料
星辰,2016年6月23日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2016年6月23日出生于成都大熊猫繁育研究基地,熊猫资料
星辰,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2016年6月23日出生于成都大熊猫繁育研究基地,熊猫资料
星辰,161克,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,出生体重161克,熊猫资料
星辰,星雅,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,母亲为大熊猫星雅,熊猫资料
星辰,都江堰繁育野放研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2018年，星辰与母兽转入都江堰繁育野放研究中心,熊猫资料
星辰,大相岭野化放归研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,同年12月6日，星辰正式入驻大相岭野化放归研究基地,熊猫资料
草草,581,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,草草，谱系号581，雌性大熊猫,熊猫资料
草草,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,草草，谱系号581，雌性大熊猫,熊猫资料
草草,四川野外,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2002年生于四川野外,熊猫资料
草草,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2003年被救助至中国大熊猫保护研究中心。,熊猫资料
草草,淘淘,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,草草自2008年起共繁育9胎13仔，其中“淘淘”“华姣”等2只幼崽被成功放归野外。,熊猫资料
草草,华姣,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,草草自2008年起共繁育9胎13仔，其中“淘淘”“华姣”等2只幼崽被成功放归野外。,熊猫资料
草草,和和,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2018年产下存活双胞胎“和和”“美美”,熊猫资料
草草,美美,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2018年产下存活双胞胎“和和”“美美”,熊猫资料
草草,星野,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2019年再次引种诞下双胞胎“星野”“牧野”,熊猫资料
草草,牧野,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2019年再次引种诞下双胞胎“星野”“牧野”,熊猫资料
美轮,870,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,美轮，雌性大熊猫，谱系号870。,熊猫资料
美轮,雌性,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,美轮，雌性大熊猫,熊猫资料
美轮,2013年7月15日,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2013年7月15日出生在美国亚特兰大动物园,熊猫资料
美轮,美国亚特兰大动物园,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2013年7月15日出生在美国亚特兰大动物园,熊猫资料
美轮,伦伦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,父母是旅美大熊猫伦伦和洋洋,熊猫资料
美轮,洋洋,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,父母是旅美大熊猫伦伦和洋洋,熊猫资料
美轮,美奂,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,双胞胎妹妹“美奂”,熊猫资料
美轮,美兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,其兄弟姐妹包括美兰、喜兰、阿宝、美奂、雅伦、喜伦等。,熊猫资料
美轮,喜兰,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,其兄弟姐妹包括美兰、喜兰、阿宝、美奂、雅伦、喜伦等。,熊猫资料
美轮,阿宝,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,其兄弟姐妹包括美兰、喜兰、阿宝、美奂、雅伦、喜伦等。,熊猫资料
美轮,雅伦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,其兄弟姐妹包括美兰、喜兰、阿宝、美奂、雅伦、喜伦等。,熊猫资料
美轮,喜伦,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,其兄弟姐妹包括美兰、喜兰、阿宝、美奂、雅伦、喜伦等。,熊猫资料
美轮,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2016年11月3日，美轮和美奂从亚特兰大启程，于11月5日凌晨飞抵成都双流国际机场，回到成都大熊猫繁育研究基地。,熊猫资料
美轮,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2016年12月6日首次在基地公开亮相。,熊猫资料
美轮,VIPKID,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2018年8月16日，在线英语品牌VIPKID与成都大熊猫繁育研究基地正式签约，认养了“美轮”。,熊猫资料
伦伦,轮辉,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2021年7月25日，美轮的母亲伦伦产下雄性幼崽“轮辉”。,熊猫资料
大地,竹叶,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,晚年采食偏好竹叶,熊猫资料
英英,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,1992年遭黄喉貂攻击与母亲走散后被救助至中国大熊猫保护研究中心,熊猫资料
英英,进食竹子,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,日常以进食竹子、躺卧为主，拒绝过量运动。,熊猫资料
英英,躺卧,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,日常以进食竹子、躺卧为主，拒绝过量运动。,熊猫资料
英英,150公斤,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,因贪食体重曾达150公斤，经饲养员调整饮食后恢复标准体重。,熊猫资料
星辰,星光,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,与双胞胎雄性大仔星光构成2016年全球首例大熊猫龙凤胎。,熊猫资料
星辰,毛色洁白且具有勾玉状眼圈特征,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,毛色洁白且具有勾玉状眼圈特征。,熊猫资料
草草,中国大熊猫保护研究中心,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2003年被救助至中国大熊猫保护研究中心。,熊猫资料
美轮,成都双流国际机场,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,2016年11月3日，美轮和美奂从亚特兰大启程，于11月5日凌晨飞抵成都双流国际机场，回到成都大熊猫繁育研究基地。,熊猫资料
美轮,成都大熊猫繁育研究基地,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,经过约一个月的隔离检疫后，于2016年12月6日首次在基地公开亮相。,熊猫资料
美轮,双语熊猫,RELATED_TO,D:\panda\sandbox\starmap_ingest_chunks\百度百科熊猫星图6\part_05.md,经过学习，美轮已能听懂基础的四川话指令，成为了能对中英文指令均有反应的“双语”熊猫。,熊猫资料
